        %ID     MAG1    MAG2    MAG3    ACS1    ACS2    AKS3    GYRO1   GYRO2   GYRO3      HH MM SS MS
	4611	593	660	564	513	795	536	458	364	441	   10 20 18 340
	4612	593	660	564	512	795	535	458	364	442	   10 20 18 350
	4613	592	660	564	512	796	538	458	364	441	   10 20 18 380
	4614	591	660	564	513	797	536	457	364	442	   10 20 18 390
	4615	592	660	564	514	794	535	458	364	442	   10 20 18 410
	4616	592	660	564	513	795	537	458	364	442	   10 20 18 440
	4617	591	660	564	511	799	534	457	363	442	   10 20 18 460
	4618	592	660	564	514	794	535	457	364	441	   10 20 18 480
	4619	592	660	563	510	796	536	457	364	441	   10 20 18 500
	4620	592	660	564	515	796	538	457	364	442	   10 20 18 520
	4621	591	659	565	515	798	536	458	364	442	   10 20 18 540
	4622	592	660	564	515	793	537	458	364	442	   10 20 18 560
	4623	592	660	564	513	792	536	458	364	442	   10 20 18 580
	4624	593	660	564	516	797	538	458	364	442	   10 20 18 600
	4625	593	660	563	515	798	535	457	364	443	   10 20 18 620
	4626	591	660	564	513	797	537	457	364	443	   10 20 18 640
	4627	593	660	564	513	793	535	458	364	443	   10 20 18 660
	4628	592	660	564	514	797	537	458	364	442	   10 20 18 670
	4629	593	660	564	513	797	537	458	364	443	   10 20 18 690
	4630	592	661	564	510	798	535	458	364	443	   10 20 18 710
	4631	594	659	564	512	796	534	457	365	442	   10 20 18 730
	4632	592	660	564	513	797	539	458	364	442	   10 20 18 750
	4633	594	660	563	511	796	536	457	364	442	   10 20 18 780
	4634	593	660	563	513	798	536	458	364	442	   10 20 18 800
	4635	593	660	564	514	795	537	458	364	442	   10 20 18 820
	4636	593	659	563	513	797	537	458	364	442	   10 20 18 840
	4637	592	660	563	514	795	534	457	364	442	   10 20 18 860
	4638	594	659	564	514	799	538	457	364	442	   10 20 18 880
	4639	593	660	564	510	797	537	457	365	442	   10 20 18 900
	4640	594	660	561	510	794	534	457	364	442	   10 20 18 920
	4641	594	660	563	516	796	532	457	364	442	   10 20 18 940
	4642	591	660	564	512	798	535	457	364	442	   10 20 18 960
	4643	592	660	564	514	798	539	457	364	442	   10 20 18 980
	4644	593	660	564	516	794	530	457	364	442	   10 20 19 000
	4645	593	660	564	509	797	535	457	364	442	   10 20 19 020
	4646	592	660	564	512	793	533	457	364	442	   10 20 19 040
	4647	592	660	564	514	793	533	457	364	442	   10 20 19 060
	4648	593	660	564	512	795	534	457	364	442	   10 20 19 080
	4649	593	660	564	513	794	537	458	364	442	   10 20 19 100
	4650	592	660	564	516	798	533	457	364	442	   10 20 19 120
	4651	593	660	564	515	795	534	457	364	442	   10 20 19 140
	4652	592	659	564	511	797	534	458	364	442	   10 20 19 160
	4653	592	659	563	514	794	534	458	364	442	   10 20 19 180
	4654	592	659	564	514	798	536	457	364	442	   10 20 19 200
	4655	591	659	564	516	797	536	457	364	442	   10 20 19 220
	4656	593	660	564	512	795	533	457	364	442	   10 20 19 240
	4657	592	660	564	512	797	534	457	364	442	   10 20 19 260
	4658	593	660	564	513	795	537	457	364	442	   10 20 19 280
	4659	594	660	564	515	795	535	457	364	442	   10 20 19 300
	4660	592	659	564	516	797	538	457	364	442	   10 20 19 320
	4661	592	660	564	516	797	535	457	364	442	   10 20 19 340
	4662	592	660	564	515	796	538	458	365	442	   10 20 19 360
	4663	592	660	564	512	795	536	458	365	442	   10 20 19 380
	4664	591	660	564	512	796	536	458	364	442	   10 20 19 390
	4665	591	660	564	513	797	537	458	364	442	   10 20 19 410
	4666	592	660	564	516	798	537	458	364	442	   10 20 19 450
	4667	592	660	564	513	794	537	457	364	442	   10 20 19 490
	4668	593	660	564	510	795	535	458	364	442	   10 20 19 500
	4669	591	660	564	513	795	538	458	364	442	   10 20 19 500
	4670	593	660	564	515	797	537	458	365	441	   10 20 19 520
	4671	592	660	564	514	793	533	457	365	442	   10 20 19 540
	4672	592	660	564	512	795	536	458	365	442	   10 20 19 560
	4673	592	660	564	515	798	539	458	365	442	   10 20 19 580
	4674	592	660	564	514	798	536	457	364	442	   10 20 19 600
	4675	592	660	564	509	793	535	458	365	442	   10 20 19 620
	4676	592	660	564	513	799	539	458	365	442	   10 20 19 640
	4677	591	660	564	515	802	538	457	364	442	   10 20 19 660
	4678	591	660	565	513	794	538	457	365	442	   10 20 19 680
	4679	593	660	564	514	790	534	458	364	442	   10 20 19 700
	4680	592	660	564	514	799	538	458	364	442	   10 20 19 720
	4681	593	659	564	513	795	538	458	364	441	   10 20 19 730
	4682	592	660	564	513	803	535	457	364	442	   10 20 19 760
	4683	594	660	564	512	796	534	458	365	442	   10 20 19 770
	4684	592	659	563	514	797	534	458	365	442	   10 20 19 790
	4685	592	660	564	509	795	535	458	364	442	   10 20 19 820
	4686	592	660	564	515	799	536	457	364	442	   10 20 19 830
	4687	592	660	565	515	792	536	458	364	442	   10 20 19 850
	4688	592	660	564	516	797	536	458	365	442	   10 20 19 880
	4689	592	660	564	514	795	534	457	364	443	   10 20 19 890
	4690	592	659	564	514	795	538	458	364	442	   10 20 19 910
	4691	592	660	562	513	795	536	458	365	443	   10 20 19 930
	4692	592	660	564	513	792	538	457	364	442	   10 20 19 950
	4693	593	660	564	515	795	534	458	364	442	   10 20 19 970
	4694	593	660	564	516	796	540	458	364	442	   10 20 19 990
	4695	592	661	564	514	795	538	458	364	442	   10 20 20 020
	4696	592	660	564	515	798	534	458	364	442	   10 20 20 030
	4697	591	659	564	512	794	536	458	365	442	   10 20 20 060
	4698	591	660	564	513	795	532	457	364	442	   10 20 20 080
	4699	591	660	564	512	795	538	458	364	442	   10 20 20 090
	4700	593	660	564	512	795	534	458	364	442	   10 20 20 120
	4701	592	659	564	514	795	534	458	364	442	   10 20 20 140
	4702	591	660	564	516	798	539	458	364	442	   10 20 20 150
	4703	593	660	564	509	795	534	458	364	442	   10 20 20 180
	4704	592	660	564	513	795	537	457	364	442	   10 20 20 190
	4705	592	660	564	513	797	539	458	364	442	   10 20 20 210
	4706	593	660	564	510	795	536	458	364	442	   10 20 20 240
	4707	592	660	564	515	791	536	457	364	442	   10 20 20 250
	4708	591	660	564	512	794	532	458	365	442	   10 20 20 270
	4709	592	660	564	514	793	537	458	364	442	   10 20 20 300
	4710	592	660	564	513	798	538	457	364	442	   10 20 20 310
	4711	592	660	564	510	796	534	458	364	442	   10 20 20 340
	4712	592	661	565	512	798	536	458	365	442	   10 20 20 360
	4713	592	660	564	513	800	536	457	364	442	   10 20 20 380
	4714	592	659	564	514	797	535	457	364	442	   10 20 20 400
	4715	592	660	564	514	799	537	458	364	442	   10 20 20 420
	4716	591	660	564	515	793	534	457	364	442	   10 20 20 440
	4717	593	660	564	511	793	536	458	364	442	   10 20 20 450
	4718	592	660	564	515	797	533	458	364	442	   10 20 20 480
	4719	592	660	564	511	797	539	457	364	442	   10 20 20 490
	4720	592	660	564	512	797	536	458	364	442	   10 20 20 520
	4721	592	660	564	513	798	534	458	365	442	   10 20 20 540
	4722	592	660	563	513	800	536	457	364	442	   10 20 20 560
	4723	593	660	564	514	794	537	457	364	442	   10 20 20 580
	4724	591	659	564	513	797	534	458	364	442	   10 20 20 600
	4725	592	660	564	515	795	534	458	364	442	   10 20 20 620
	4726	593	661	564	514	798	537	457	364	442	   10 20 20 640
	4727	593	660	564	514	797	534	457	364	442	   10 20 20 650
	4728	593	660	564	515	794	535	458	364	442	   10 20 20 680
	4729	592	660	564	513	795	534	458	364	442	   10 20 20 700
	4730	592	660	564	515	795	539	457	364	442	   10 20 20 720
	4731	592	660	563	513	797	534	457	364	442	   10 20 20 750
	4732	593	661	563	513	799	538	458	365	442	   10 20 20 760
	4733	592	659	563	517	797	536	458	364	442	   10 20 20 780
	4734	592	660	563	512	797	537	457	364	442	   10 20 20 800
	4735	591	660	564	512	798	531	458	364	442	   10 20 20 820
	4736	592	660	563	511	797	535	458	364	442	   10 20 20 840
	4737	592	660	564	514	795	536	458	364	442	   10 20 20 860
	4738	592	660	564	514	794	536	458	363	442	   10 20 20 880
	4739	592	660	564	513	795	536	458	363	442	   10 20 20 900
	4740	592	660	564	511	797	535	458	364	442	   10 20 20 910
	4741	592	660	564	513	797	540	458	364	442	   10 20 20 930
	4742	592	660	564	511	798	537	458	364	442	   10 20 20 960
	4743	594	660	564	513	798	535	458	363	442	   10 20 20 970
	4744	593	660	564	514	799	535	458	364	442	   10 20 20 990
	4745	593	660	564	515	795	534	458	364	442	   10 20 21 020
	4746	591	660	564	514	794	537	458	363	442	   10 20 21 040
	4747	592	660	564	513	798	536	458	363	442	   10 20 21 060
	4748	592	660	564	513	795	536	458	363	442	   10 20 21 070
	4749	591	660	563	511	799	538	458	364	442	   10 20 21 100
	4750	593	660	564	513	795	535	458	364	442	   10 20 21 120
	4751	593	660	564	513	799	534	457	364	442	   10 20 21 140
	4752	593	660	562	511	795	534	458	364	442	   10 20 21 160
	4753	591	660	564	515	793	534	458	364	442	   10 20 21 180
	4754	593	660	564	515	794	536	458	364	442	   10 20 21 200
	4755	592	660	564	518	797	535	458	364	442	   10 20 21 220
	4756	593	660	564	516	798	536	458	364	442	   10 20 21 240
	4757	592	660	564	512	795	536	458	364	442	   10 20 21 260
	4758	593	660	565	515	795	534	458	364	442	   10 20 21 280
	4759	592	660	564	516	796	534	457	364	442	   10 20 21 300
	4760	592	661	564	513	797	536	458	364	442	   10 20 21 320
	4761	592	660	564	511	796	537	458	364	442	   10 20 21 340
	4762	593	659	562	509	797	536	458	364	442	   10 20 21 360
	4763	593	660	563	513	793	536	458	364	442	   10 20 21 380
	4764	592	660	564	516	796	541	458	364	442	   10 20 21 400
	4765	592	660	564	513	794	536	458	364	442	   10 20 21 420
	4766	592	660	564	512	796	537	458	364	442	   10 20 21 430
	4767	592	660	563	515	799	538	458	364	442	   10 20 21 450
	4768	592	660	564	509	796	534	458	364	442	   10 20 21 470
	4769	592	660	563	509	798	536	458	364	442	   10 20 21 490
	4770	593	660	564	512	797	536	458	364	442	   10 20 21 510
	4771	592	660	563	509	794	533	458	364	442	   10 20 21 530
	4772	592	660	564	512	793	539	458	364	442	   10 20 21 550
	4773	592	660	564	516	795	536	458	364	442	   10 20 21 570
	4774	592	659	563	510	799	535	458	364	442	   10 20 21 590
	4775	592	659	563	512	793	535	458	364	442	   10 20 21 610
	4776	592	660	564	516	795	532	457	364	442	   10 20 21 630
	4777	592	660	566	511	797	535	458	364	442	   10 20 21 660
	4778	592	660	565	512	795	539	458	364	442	   10 20 21 680
	4779	593	660	563	513	801	534	458	364	442	   10 20 21 700
	4780	593	660	564	513	797	535	457	364	442	   10 20 21 720
	4781	592	660	564	511	798	537	457	364	442	   10 20 21 740
	4782	592	660	564	511	793	535	458	364	442	   10 20 21 760
	4783	592	660	564	511	795	538	458	364	443	   10 20 21 780
	4784	592	660	564	512	796	534	457	364	442	   10 20 21 800
	4785	592	659	564	515	797	536	458	364	442	   10 20 21 820
	4786	592	660	564	514	797	535	458	364	442	   10 20 21 840
	4787	592	660	564	513	800	535	457	364	442	   10 20 21 860
	4788	592	660	564	514	799	535	458	364	442	   10 20 21 880
	4789	595	660	564	513	797	536	457	364	442	   10 20 21 900
	4790	592	660	564	517	798	536	457	364	442	   10 20 21 920
	4791	591	659	563	512	794	534	458	364	442	   10 20 21 930
	4792	592	660	564	507	803	536	458	364	442	   10 20 21 960
	4793	592	660	563	513	798	535	458	364	442	   10 20 21 980
	4794	592	660	564	511	794	535	457	364	442	   10 20 21 990
	4795	593	658	563	514	791	534	458	364	442	   10 20 22 030
	4796	593	660	564	512	797	533	458	365	442	   10 20 22 040
	4797	592	659	564	511	795	534	457	364	442	   10 20 22 060
	4798	592	660	564	513	797	532	457	364	442	   10 20 22 080
	4799	592	660	565	512	795	536	458	364	442	   10 20 22 100
	4800	591	660	563	513	795	536	457	364	442	   10 20 22 120
	4801	592	659	564	515	793	534	457	364	442	   10 20 22 130
	4802	592	659	563	514	797	539	458	364	442	   10 20 22 160
	4803	593	660	563	513	795	534	458	364	442	   10 20 22 180
	4804	592	660	564	510	797	535	457	364	442	   10 20 22 190
	4805	593	660	564	515	798	535	458	364	442	   10 20 22 220
	4806	592	659	564	515	796	535	458	364	442	   10 20 22 230
	4807	592	660	564	517	795	535	457	364	442	   10 20 22 260
	4808	591	660	564	513	797	537	458	364	442	   10 20 22 280
	4809	592	659	563	514	797	536	458	364	442	   10 20 22 300
	4810	592	659	564	515	797	534	458	364	442	   10 20 22 310
	4811	591	659	564	513	792	534	458	364	442	   10 20 22 340
	4812	592	660	563	513	798	539	458	364	442	   10 20 22 360
	4813	592	660	564	511	795	536	458	364	442	   10 20 22 380
	4814	591	660	564	514	797	535	458	364	442	   10 20 22 400
	4815	592	659	563	511	797	538	458	364	442	   10 20 22 420
	4816	592	660	564	513	796	535	457	364	442	   10 20 22 440
	4817	592	660	564	513	793	534	458	364	442	   10 20 22 460
	4818	592	660	564	516	798	538	458	364	442	   10 20 22 480
	4819	591	660	564	513	799	539	457	364	442	   10 20 22 500
	4820	594	660	564	513	797	534	458	364	442	   10 20 22 520
	4821	592	660	563	512	791	534	458	364	441	   10 20 22 540
	4822	591	660	564	511	798	534	457	364	442	   10 20 22 560
	4823	593	660	564	511	798	536	458	364	442	   10 20 22 580
	4824	591	660	564	509	796	532	458	364	442	   10 20 22 600
	4825	592	660	564	513	796	534	457	364	442	   10 20 22 610
	4826	592	660	564	515	799	534	457	364	442	   10 20 22 640
	4827	591	659	563	510	793	537	458	364	442	   10 20 22 660
	4828	592	659	564	512	793	534	457	364	442	   10 20 22 680
	4829	593	658	564	512	800	539	458	364	442	   10 20 22 700
	4830	592	660	564	512	795	536	458	364	442	   10 20 22 720
	4831	592	659	564	514	795	537	458	364	442	   10 20 22 740
	4832	592	658	564	515	795	539	458	364	442	   10 20 22 760
	4833	591	660	564	512	796	534	458	364	442	   10 20 22 780
	4834	593	660	564	515	795	534	457	364	442	   10 20 22 800
	4835	591	659	563	514	794	538	458	364	442	   10 20 22 820
	4836	593	660	564	513	796	538	458	364	442	   10 20 22 840
	4837	592	660	564	510	796	534	457	364	442	   10 20 22 860
	4838	591	660	564	512	797	536	458	364	442	   10 20 22 880
	4839	592	660	565	513	794	534	458	364	442	   10 20 22 900
	4840	592	659	564	512	799	536	458	364	442	   10 20 22 910
	4841	592	659	564	513	794	535	458	364	441	   10 20 22 940
	4842	591	659	564	514	798	535	457	364	442	   10 20 22 960
	4843	592	660	564	513	796	535	457	364	442	   10 20 22 980
	4844	594	659	565	514	797	535	457	364	442	   10 20 23 000
	4845	592	659	564	514	799	538	457	364	442	   10 20 23 020
	4846	593	659	564	513	799	532	457	364	442	   10 20 23 040
	4847	592	659	565	514	794	534	457	364	442	   10 20 23 060
	4848	592	659	564	515	799	537	457	364	442	   10 20 23 080
	4849	592	659	565	513	794	535	457	364	442	   10 20 23 100
	4850	591	659	564	514	797	535	457	364	442	   10 20 23 120
	4851	591	659	564	514	798	538	457	364	442	   10 20 23 140
	4852	592	659	564	514	799	538	457	364	442	   10 20 23 160
	4853	595	659	564	512	798	534	457	364	442	   10 20 23 180
	4854	592	659	565	510	798	535	457	364	442	   10 20 23 200
	4855	592	659	564	512	795	534	457	364	442	   10 20 23 220
	4856	592	659	564	512	798	534	457	364	442	   10 20 23 240
	4857	591	659	564	513	797	536	457	364	442	   10 20 23 260
	4858	592	659	564	513	795	534	457	364	442	   10 20 23 290
	4859	592	659	564	513	794	533	457	364	442	   10 20 23 340
	4860	594	660	562	511	792	539	458	364	442	   10 20 23 340
	4861	593	659	562	512	797	536	457	364	442	   10 20 23 350
	4862	593	659	564	515	793	534	458	364	441	   10 20 23 360
	4863	593	659	564	511	794	535	457	364	442	   10 20 23 380
	4864	592	659	564	510	796	534	457	364	442	   10 20 23 400
	4865	592	658	564	513	797	535	457	364	442	   10 20 23 420
	4866	593	658	563	512	797	535	457	364	442	   10 20 23 440
	4867	593	659	564	514	800	531	457	364	442	   10 20 23 460
	4868	592	659	564	512	797	536	457	364	442	   10 20 23 480
	4869	592	659	564	512	796	534	458	364	442	   10 20 23 500
	4870	593	659	564	513	796	537	458	364	442	   10 20 23 520
	4871	593	659	564	515	798	536	458	364	442	   10 20 23 540
	4872	592	659	564	509	796	537	458	364	442	   10 20 23 560
	4873	592	659	564	515	797	535	458	364	442	   10 20 23 580
	4874	593	659	564	512	795	536	457	364	442	   10 20 23 600
	4875	591	659	564	512	797	535	458	364	442	   10 20 23 620
	4876	592	659	564	515	795	537	458	364	442	   10 20 23 640
	4877	592	659	564	512	797	537	458	364	442	   10 20 23 660
	4878	593	659	564	517	794	533	458	364	442	   10 20 23 680
	4879	592	660	564	515	794	534	457	364	442	   10 20 23 700
	4880	593	660	563	513	798	538	457	364	442	   10 20 23 720
	4881	592	659	564	512	795	537	457	364	442	   10 20 23 740
	4882	593	660	564	513	798	537	457	364	442	   10 20 23 760
	4883	594	660	565	511	797	537	457	364	442	   10 20 23 780
	4884	593	659	564	512	796	535	457	364	442	   10 20 23 800
	4885	593	660	564	517	798	533	457	364	442	   10 20 23 820
	4886	594	659	564	512	798	534	457	364	442	   10 20 23 840
	4887	592	659	564	512	797	536	457	364	442	   10 20 23 860
	4888	593	659	564	510	797	535	457	364	442	   10 20 23 880
	4889	592	660	564	513	797	534	458	364	442	   10 20 23 900
	4890	592	660	564	511	795	535	458	364	442	   10 20 23 920
	4891	592	659	564	509	796	537	458	364	442	   10 20 23 940
	4892	592	660	564	516	797	535	458	364	442	   10 20 23 960
	4893	592	660	564	513	795	534	458	364	442	   10 20 23 980
	4894	592	660	563	513	798	535	458	364	442	   10 20 24 000
	4895	592	659	564	513	797	538	458	364	443	   10 20 24 020
	4896	592	659	564	513	794	535	457	364	442	   10 20 24 040
	4897	591	659	564	512	797	535	458	364	442	   10 20 24 060
	4898	593	659	564	513	795	532	458	364	442	   10 20 24 080
	4899	592	659	566	513	797	534	457	364	442	   10 20 24 100
	4900	593	659	563	513	797	532	458	364	442	   10 20 24 110
	4901	592	659	564	508	793	526	458	364	442	   10 20 24 140
	4902	592	660	563	496	797	534	458	366	442	   10 20 24 160
	4903	594	659	564	527	796	535	457	365	441	   10 20 24 180
	4904	592	659	564	495	794	548	459	363	443	   10 20 24 200
	4905	592	660	564	505	797	532	457	363	442	   10 20 24 210
	4906	593	659	564	509	798	532	458	361	442	   10 20 24 240
	4907	593	659	563	506	798	534	458	361	442	   10 20 24 260
	4908	591	659	564	493	801	534	458	359	442	   10 20 24 270
	4909	592	659	564	495	798	527	458	352	442	   10 20 24 300
	4910	592	659	563	531	806	532	464	352	444	   10 20 24 310
	4911	593	660	564	528	796	536	469	367	446	   10 20 24 340
	4912	592	659	564	508	795	556	472	376	448	   10 20 24 360
	4913	592	660	564	501	807	566	475	372	448	   10 20 24 370
	4914	592	659	565	504	827	562	483	362	443	   10 20 24 400
	4915	592	659	566	497	815	554	490	357	441	   10 20 24 420
	4916	591	660	566	517	824	546	497	363	439	   10 20 24 440
	4917	592	659	567	538	837	566	503	367	439	   10 20 24 460
	4918	592	659	568	533	820	595	507	361	440	   10 20 24 480
	4919	591	659	569	519	808	617	512	350	437	   10 20 24 500
	4920	592	659	571	492	801	602	523	351	438	   10 20 24 520
	4921	593	659	572	500	809	583	532	361	437	   10 20 24 540
	4922	593	659	573	507	795	603	534	362	434	   10 20 24 560
	4923	593	660	574	515	794	616	535	360	432	   10 20 24 600
	4924	593	660	576	509	777	633	543	362	436	   10 20 24 620
	4925	594	659	578	513	759	636	560	365	441	   10 20 24 620
	4926	593	657	580	513	763	657	573	366	437	   10 20 24 640
	4927	594	657	582	515	743	679	578	365	433	   10 20 24 660
	4928	593	656	584	516	727	690	583	360	433	   10 20 24 670
	4929	594	655	586	508	721	691	589	354	435	   10 20 24 700
	4930	595	653	587	501	726	694	596	356	433	   10 20 24 720
	4931	594	651	591	495	707	719	601	356	427	   10 20 24 740
	4932	595	649	593	517	692	744	602	354	424	   10 20 24 760
	4933	596	648	594	526	681	742	595	355	426	   10 20 24 780
	4934	596	645	596	520	661	745	584	352	424	   10 20 24 800
	4935	597	643	598	522	635	760	579	349	419	   10 20 24 820
	4936	597	641	598	540	617	764	579	353	422	   10 20 24 840
	4937	598	638	599	533	613	760	586	356	424	   10 20 24 850
