        %ID     MAG1    MAG2    MAG3    ACS1    ACS2    AKS3    GYRO1   GYRO2   GYRO3      HH MM SS MS
	6071	569	633	581	327	556	685	473	393	450	   10 31 42 960
	6072	568	632	579	315	555	682	481	400	450	   10 31 42 980
	6073	568	632	578	300	552	687	479	403	443	   10 31 43 000
	6074	567	631	577	291	563	676	472	403	442	   10 31 43 020
	6075	567	632	576	278	565	665	469	405	448	   10 31 43 050
	6076	566	631	574	277	547	666	465	402	453	   10 31 43 080
	6077	566	631	574	280	547	659	461	401	458	   10 31 43 080
	6078	566	630	573	284	563	649	466	406	461	   10 31 43 100
	6079	564	630	572	279	553	647	474	409	457	   10 31 43 120
	6080	565	629	571	285	540	642	475	409	452	   10 31 43 140
	6081	565	628	569	284	544	620	476	405	451	   10 31 43 160
	6082	566	628	568	275	540	611	474	401	452	   10 31 43 180
	6083	565	628	567	267	533	605	465	397	454	   10 31 43 200
	6084	565	628	566	267	540	598	460	397	453	   10 31 43 220
	6085	565	627	565	261	537	591	460	398	448	   10 31 43 240
	6086	565	627	564	268	534	598	458	396	442	   10 31 43 260
	6087	565	627	563	285	553	587	455	392	439	   10 31 43 280
	6088	566	627	562	287	545	579	458	386	440	   10 31 43 300
	6089	565	627	561	288	519	580	460	377	440	   10 31 43 320
	6090	565	627	561	285	520	570	461	369	437	   10 31 43 340
	6091	566	627	560	277	523	558	462	361	432	   10 31 43 360
	6092	565	628	560	267	532	562	461	355	431	   10 31 43 380
	6093	565	628	560	262	533	550	457	351	435	   10 31 43 400
	6094	565	627	560	261	530	534	455	351	438	   10 31 43 420
	6095	565	627	560	254	524	538	455	355	439	   10 31 43 440
	6096	566	628	559	254	520	538	456	358	441	   10 31 43 460
	6097	565	628	559	254	525	553	460	358	442	   10 31 43 480
	6098	564	628	559	269	535	560	462	353	440	   10 31 43 500
	6099	566	628	559	268	535	547	463	349	436	   10 31 43 520
	6100	566	628	559	257	528	543	463	345	435	   10 31 43 540
	6101	566	628	559	250	520	540	465	347	435	   10 31 43 560
	6102	566	628	559	253	525	539	466	349	435	   10 31 43 580
	6103	566	629	559	261	537	542	465	349	434	   10 31 43 600
	6104	566	628	559	261	547	538	463	345	434	   10 31 43 620
	6105	567	629	559	256	547	538	461	345	436	   10 31 43 640
	6106	566	628	559	258	533	540	461	346	435	   10 31 43 660
	6107	565	629	560	256	533	543	461	346	437	   10 31 43 680
	6108	566	629	559	257	535	536	459	345	441	   10 31 43 700
	6109	566	629	559	256	548	524	457	349	443	   10 31 43 720
	6110	565	628	559	259	547	533	459	354	445	   10 31 43 740
	6111	566	628	559	261	539	540	460	357	444	   10 31 43 760
	6112	567	629	559	271	536	544	458	357	442	   10 31 43 780
	6113	566	628	559	273	540	546	457	352	442	   10 31 43 800
	6114	566	628	559	256	530	549	456	347	442	   10 31 43 820
	6115	567	628	558	253	531	532	456	348	442	   10 31 43 840
	6116	566	628	559	260	532	528	459	352	442	   10 31 43 860
	6117	566	628	558	265	526	534	461	356	442	   10 31 43 880
	6118	566	628	559	274	529	540	463	356	441	   10 31 43 900
	6119	565	627	558	274	531	537	462	353	441	   10 31 43 920
	6120	566	628	558	274	537	539	459	349	440	   10 31 43 940
	6121	566	628	558	267	541	537	456	347	439	   10 31 43 960
	6122	566	628	557	264	539	538	454	345	440	   10 31 43 980
	6123	567	628	557	265	531	542	455	345	438	   10 31 44 000
	6124	566	628	558	259	526	542	456	345	436	   10 31 44 020
	6125	566	628	557	261	526	539	457	344	437	   10 31 44 040
	6126	566	628	558	264	536	537	457	344	436	   10 31 44 060
	6127	566	628	558	264	533	532	457	343	435	   10 31 44 080
	6128	570	628	558	260	529	530	457	345	435	   10 31 44 100
	6129	566	628	559	253	524	536	456	347	435	   10 31 44 120
	6130	566	628	558	260	533	539	455	347	436	   10 31 44 140
	6131	566	628	558	272	534	532	457	347	438	   10 31 44 160
	6132	567	629	558	273	543	535	459	348	438	   10 31 44 180
	6133	566	628	558	271	543	536	458	348	437	   10 31 44 200
	6134	566	628	558	266	539	534	458	357	432	   10 31 44 220
	6135	566	629	558	263	543	538	460	353	434	   10 31 44 240
	6136	565	628	557	267	536	539	458	349	437	   10 31 44 260
	6137	566	628	559	49	477	517	457	345	442	   10 31 44 280
	6138	566	629	558	220	537	509	456	349	441	   10 31 44 300
	6139	565	629	558	242	539	529	458	349	442	   10 31 44 330
	6140	566	629	558	252	535	533	457	348	441	   10 31 44 350
	6141	566	629	558	263	533	535	457	348	442	   10 31 44 360
	6142	565	628	558	244	512	530	459	346	439	   10 31 44 380
	6143	566	629	558	257	531	539	459	347	439	   10 31 44 400
	6144	567	629	558	268	531	538	463	345	439	   10 31 44 420
	6145	568	629	558	262	536	536	465	345	439	   10 31 44 440
	6146	568	629	558	260	540	526	465	345	439	   10 31 44 460
	6147	566	629	558	262	550	526	461	346	439	   10 31 44 480
	6148	566	629	558	264	537	530	460	345	439	   10 31 44 500
	6149	566	629	559	263	539	537	461	346	439	   10 31 44 520
	6150	566	629	558	263	537	535	459	346	438	   10 31 44 540
	6151	566	629	558	263	537	538	459	346	439	   10 31 44 560
	6152	567	629	558	265	534	532	458	346	439	   10 31 44 580
	6153	566	629	558	263	536	536	458	347	439	   10 31 44 600
	6154	566	629	559	264	539	533	458	347	439	   10 31 44 620
	6155	566	629	558	261	538	536	458	346	439	   10 31 44 640
	6156	567	629	557	265	540	536	458	347	439	   10 31 44 660
	6157	567	629	558	265	536	535	458	347	439	   10 31 44 680
	6158	567	628	558	264	541	537	458	347	439	   10 31 44 700
	6159	566	629	558	263	541	536	458	347	439	   10 31 44 720
	6160	567	629	559	265	538	538	458	347	439	   10 31 44 740
	6161	567	629	558	264	537	534	458	346	439	   10 31 44 760
	6162	567	629	558	265	539	536	458	347	439	   10 31 44 780
	6163	566	629	558	267	536	535	458	347	439	   10 31 44 800
	6164	566	629	558	266	536	538	458	347	439	   10 31 44 820
	6165	566	629	559	265	537	538	458	347	439	   10 31 44 840
	6166	566	629	556	264	535	535	458	347	439	   10 31 44 860
	6167	567	629	557	264	537	535	458	347	439	   10 31 44 880
	6168	567	629	558	263	538	535	458	347	439	   10 31 44 900
	6169	566	629	558	263	536	534	458	347	439	   10 31 44 920
	6170	566	629	558	261	536	535	458	347	439	   10 31 44 940
	6171	566	629	558	262	537	536	458	348	439	   10 31 44 960
	6172	566	629	558	264	537	534	458	347	439	   10 31 44 980
	6173	567	629	558	264	535	534	458	347	439	   10 31 45 000
	6174	566	629	558	265	537	536	458	347	439	   10 31 45 020
	6175	567	629	558	262	538	536	458	347	439	   10 31 45 040
	6176	566	629	558	265	538	536	458	347	439	   10 31 45 060
	6177	566	629	558	264	538	534	458	347	439	   10 31 45 080
	6178	567	629	558	262	537	538	458	347	439	   10 31 45 100
	6179	567	629	558	266	541	535	458	347	439	   10 31 45 120
	6180	566	629	558	267	540	535	458	347	439	   10 31 45 140
	6181	567	629	558	266	538	536	458	347	439	   10 31 45 160
	6182	566	629	558	263	539	535	458	347	439	   10 31 45 180
	6183	567	629	558	265	535	535	458	347	438	   10 31 45 200
	6184	567	629	558	264	537	536	458	347	439	   10 31 45 220
	6185	567	628	558	265	537	536	458	347	438	   10 31 45 240
	6186	566	629	558	261	538	532	458	347	438	   10 31 45 260
	6187	566	629	558	265	541	537	458	347	438	   10 31 45 280
	6188	566	629	558	263	535	537	458	348	438	   10 31 45 300
	6189	567	629	558	265	534	534	458	347	438	   10 31 45 320
	6190	566	628	558	267	537	535	458	347	438	   10 31 45 340
	6191	566	629	558	264	536	538	457	347	439	   10 31 45 360
	6192	566	628	558	262	539	535	458	347	438	   10 31 45 380
	6193	566	629	558	263	540	531	458	347	438	   10 31 45 400
	6194	566	629	558	265	537	534	457	347	439	   10 31 45 420
	6195	567	629	558	263	537	535	458	347	438	   10 31 45 440
	6196	566	629	558	263	539	533	458	347	438	   10 31 45 460
	6197	567	629	558	267	538	534	458	347	439	   10 31 45 480
	6198	566	629	558	266	534	536	458	347	438	   10 31 45 500
	6199	567	628	558	263	537	538	458	347	439	   10 31 45 520
	6200	567	629	558	263	538	537	458	347	438	   10 31 45 540
	6201	566	629	557	263	537	533	458	347	438	   10 31 45 560
	6202	567	628	558	267	537	533	458	347	438	   10 31 45 580
	6203	565	628	558	264	537	538	457	347	439	   10 31 45 610
	6204	567	629	558	265	534	536	458	347	439	   10 31 45 630
	6205	566	629	559	261	538	535	457	347	439	   10 31 45 640
	6206	567	629	558	262	535	535	458	347	438	   10 31 45 660
	6207	567	629	558	268	538	536	457	347	439	   10 31 45 680
	6208	566	628	558	266	537	535	457	347	439	   10 31 45 700
	6209	566	629	558	263	534	536	458	347	439	   10 31 45 720
	6210	566	629	558	264	539	534	458	347	439	   10 31 45 740
	6211	566	628	558	264	539	537	458	347	439	   10 31 45 760
	6212	566	629	558	261	536	540	458	347	439	   10 31 45 780
	6213	568	629	557	266	536	536	457	347	439	   10 31 45 800
	6214	564	629	559	265	540	533	458	347	439	   10 31 45 820
	6215	566	629	558	264	537	534	458	347	439	   10 31 45 840
	6216	566	629	558	266	538	539	458	347	439	   10 31 45 860
	6217	567	629	558	267	537	534	458	347	438	   10 31 45 880
	6218	568	628	558	265	537	535	458	347	439	   10 31 45 900
	6219	567	629	559	267	537	537	458	347	439	   10 31 45 920
	6220	566	629	559	265	537	537	458	347	439	   10 31 45 940
	6221	567	629	558	265	536	537	458	347	439	   10 31 45 960
	6222	566	629	559	267	539	537	458	347	439	   10 31 45 980
	6223	566	629	559	264	536	536	458	347	439	   10 31 46 000
	6224	566	629	558	267	534	536	457	347	439	   10 31 46 020
	6225	566	629	558	263	537	534	458	347	439	   10 31 46 040
	6226	565	629	558	265	539	535	458	347	439	   10 31 46 060
	6227	566	629	558	264	538	537	456	347	439	   10 31 46 080
	6228	566	629	558	268	536	536	458	347	439	   10 31 46 100
	6229	566	629	558	261	533	532	458	347	439	   10 31 46 120
	6230	565	629	558	265	539	538	457	347	439	   10 31 46 140
	6231	565	629	558	260	539	536	458	347	439	   10 31 46 160
	6232	567	629	558	269	536	533	458	347	439	   10 31 46 180
	6233	566	629	558	265	537	535	457	347	439	   10 31 46 200
	6234	566	629	558	267	537	536	458	347	439	   10 31 46 220
	6235	566	629	556	265	538	534	458	347	439	   10 31 46 240
	6236	566	629	558	264	536	532	458	347	438	   10 31 46 260
	6237	566	629	558	263	538	536	458	347	439	   10 31 46 280
	6238	566	629	558	261	538	537	458	347	440	   10 31 46 300
	6239	566	629	558	263	537	534	458	347	439	   10 31 46 320
	6240	566	629	558	263	535	536	458	347	439	   10 31 46 340
	6241	566	629	558	266	541	536	458	347	440	   10 31 46 360
	6242	566	628	558	267	538	536	458	347	440	   10 31 46 380
	6243	566	629	558	264	535	535	458	347	439	   10 31 46 400
	6244	567	629	558	265	536	538	458	347	440	   10 31 46 420
	6245	566	629	558	264	539	535	458	347	440	   10 31 46 440
	6246	567	629	558	263	538	536	457	347	439	   10 31 46 460
	6247	566	629	559	263	532	536	457	347	439	   10 31 46 480
	6248	566	629	558	269	540	534	457	347	439	   10 31 46 500
	6249	566	629	558	260	537	536	457	347	439	   10 31 46 520
	6250	567	629	559	260	534	539	457	347	439	   10 31 46 540
	6251	567	629	558	263	538	538	457	347	439	   10 31 46 560
	6252	566	629	558	263	533	537	457	347	439	   10 31 46 580
	6253	566	629	558	266	536	536	457	348	439	   10 31 46 600
	6254	567	629	558	264	535	536	457	347	439	   10 31 46 620
	6255	566	628	559	264	535	536	457	347	439	   10 31 46 640
	6256	566	628	558	261	533	538	465	347	439	   10 31 46 660
	6257	566	629	558	269	532	545	476	346	440	   10 31 46 680
	6258	566	628	558	266	537	540	479	347	440	   10 31 46 700
	6259	566	629	558	269	539	539	480	347	440	   10 31 46 720
	6260	566	629	558	261	537	531	482	347	440	   10 31 46 740
	6261	566	629	558	257	539	536	482	347	440	   10 31 46 760
	6262	567	629	558	268	534	534	481	347	439	   10 31 46 780
	6263	566	629	558	257	535	535	478	347	439	   10 31 46 800
	6264	566	629	559	260	538	538	475	347	439	   10 31 46 820
	6265	566	629	558	264	539	539	474	347	440	   10 31 46 840
	6266	567	629	558	267	534	538	474	347	439	   10 31 46 860
	6267	566	629	559	258	536	534	476	347	439	   10 31 46 890
	6268	565	629	559	275	542	543	479	347	439	   10 31 46 920
	6269	567	630	559	265	533	542	483	347	439	   10 31 46 930
	6270	566	630	559	272	526	537	486	347	440	   10 31 46 940
	6271	566	629	559	277	535	534	489	347	440	   10 31 46 960
	6272	566	630	559	270	529	538	489	347	440	   10 31 46 980
	6273	565	631	560	268	530	540	489	346	439	   10 31 47 000
	6274	566	630	559	263	538	535	489	346	439	   10 31 47 020
	6275	566	630	559	275	536	534	486	347	439	   10 31 47 040
	6276	570	631	559	278	537	528	484	346	440	   10 31 47 060
	6277	566	632	560	260	542	531	484	347	440	   10 31 47 080
	6278	566	631	560	252	539	532	482	347	439	   10 31 47 100
	6279	566	631	560	260	534	535	481	347	439	   10 31 47 120
	6280	565	631	560	266	529	538	481	347	440	   10 31 47 140
	6281	565	631	560	268	533	538	483	347	439	   10 31 47 160
	6282	566	631	560	270	536	540	488	347	439	   10 31 47 180
	6283	566	631	560	233	524	525	487	347	440	   10 31 47 200
	6284	565	631	560	250	535	529	486	347	440	   10 31 47 220
	6285	566	632	560	261	545	537	483	346	440	   10 31 47 240
	6286	566	633	561	263	536	536	482	347	440	   10 31 47 260
	6287	566	632	561	259	541	538	483	347	440	   10 31 47 280
	6288	567	632	560	264	541	530	486	347	440	   10 31 47 300
	6289	567	632	561	278	544	539	487	347	440	   10 31 47 320
	6290	566	632	562	272	540	538	486	346	440	   10 31 47 340
	6291	570	632	561	253	534	528	486	347	440	   10 31 47 360
	6292	567	632	561	267	537	536	485	347	440	   10 31 47 380
	6293	566	632	561	263	535	535	483	347	440	   10 31 47 400
	6294	570	633	561	272	543	544	482	347	440	   10 31 47 420
	6295	566	633	562	271	534	544	485	347	440	   10 31 47 440
	6296	566	633	562	256	541	539	487	346	440	   10 31 47 460
	6297	566	633	562	265	548	535	486	347	440	   10 31 47 480
	6298	566	632	562	253	553	528	481	347	439	   10 31 47 500
	6299	566	633	562	264	539	541	480	347	440	   10 31 47 520
	6300	566	634	562	260	526	539	483	347	440	   10 31 47 540
	6301	566	633	562	273	526	536	485	347	440	   10 31 47 560
	6302	566	633	562	256	519	526	484	347	440	   10 31 47 580
	6303	566	633	563	252	528	523	481	347	440	   10 31 47 600
	6304	566	633	562	266	543	531	477	346	440	   10 31 47 620
	6305	567	633	563	273	549	539	475	347	439	   10 31 47 640
	6306	566	633	563	258	534	531	477	347	439	   10 31 47 660
	6307	566	633	563	267	539	534	479	347	439	   10 31 47 680
	6308	566	633	563	247	528	539	483	347	439	   10 31 47 700
	6309	567	633	563	268	516	537	485	347	439	   10 31 47 720
	6310	567	633	563	260	529	532	481	347	439	   10 31 47 740
	6311	566	633	563	256	535	525	477	347	439	   10 31 47 760
	6312	567	633	564	262	539	544	479	347	439	   10 31 47 780
	6313	566	633	564	260	525	539	486	347	439	   10 31 47 800
	6314	565	633	564	263	539	537	494	346	440	   10 31 47 820
	6315	566	633	564	263	543	535	499	346	440	   10 31 47 840
	6316	566	633	565	258	546	534	500	346	439	   10 31 47 860
	6317	565	633	565	252	533	544	499	347	439	   10 31 47 880
	6318	565	634	565	266	526	539	499	347	438	   10 31 47 900
	6319	567	634	565	249	532	534	499	346	440	   10 31 47 920
	6320	566	634	565	259	543	531	499	347	439	   10 31 47 940
	6321	566	633	565	268	541	535	495	346	440	   10 31 47 960
	6322	566	634	566	246	531	524	493	347	439	   10 31 47 980
	6323	566	634	566	259	531	516	491	346	439	   10 31 48 000
	6324	565	634	566	284	543	522	488	347	439	   10 31 48 020
	6325	566	634	566	281	553	540	485	347	440	   10 31 48 040
	6326	566	635	567	258	537	534	486	346	439	   10 31 48 060
	6327	566	634	566	261	539	532	486	347	439	   10 31 48 080
	6328	566	635	567	259	533	540	488	347	439	   10 31 48 100
	6329	567	635	567	264	533	528	491	346	439	   10 31 48 120
	6330	566	635	567	256	522	524	493	347	440	   10 31 48 140
	6331	566	635	567	269	540	532	492	347	439	   10 31 48 170
	6332	566	634	567	253	539	543	495	346	440	   10 31 48 190
	6333	566	634	567	276	538	544	495	347	439	   10 31 48 200
	6334	567	634	567	251	525	535	498	346	439	   10 31 48 220
	6335	566	634	568	266	529	532	498	347	440	   10 31 48 240
	6336	566	634	568	280	528	533	497	347	439	   10 31 48 260
	6337	566	634	568	273	541	542	495	347	439	   10 31 48 280
	6338	565	634	568	270	546	545	493	347	439	   10 31 48 300
	6339	570	634	568	238	524	537	492	347	439	   10 31 48 320
	6340	568	634	569	263	525	528	492	346	439	   10 31 48 340
	6341	566	634	569	272	530	534	491	347	439	   10 31 48 360
	6342	567	634	569	269	529	534	493	347	440	   10 31 48 380
	6343	567	634	569	279	538	542	497	346	439	   10 31 48 400
	6344	566	633	569	262	535	541	499	346	440	   10 31 48 420
	6345	566	634	570	259	532	539	501	346	440	   10 31 48 440
	6346	566	634	570	261	527	529	502	346	439	   10 31 48 460
	6347	567	634	570	267	539	534	503	347	439	   10 31 48 480
	6348	566	633	571	272	538	533	504	347	439	   10 31 48 500
	6349	567	633	570	285	542	540	502	346	439	   10 31 48 520
	6350	566	633	570	281	549	536	500	346	439	   10 31 48 540
	6351	565	633	571	267	551	529	501	347	439	   10 31 48 560
	6352	566	633	571	252	539	524	501	346	439	   10 31 48 580
	6353	566	633	572	256	538	533	498	347	439	   10 31 48 600
	6354	567	633	571	270	545	536	496	347	439	   10 31 48 620
	6355	566	633	572	273	540	539	493	346	439	   10 31 48 650
	6356	566	633	572	277	539	542	493	347	440	   10 31 48 660
	6357	571	633	572	279	546	536	492	347	439	   10 31 48 680
	6358	567	632	572	264	534	529	494	347	439	   10 31 48 700
	6359	566	632	571	272	543	534	495	347	439	   10 31 48 720
	6360	567	632	572	267	535	540	499	347	439	   10 31 48 740
	6361	566	632	573	267	546	538	500	347	440	   10 31 48 760
	6362	566	631	573	255	531	524	499	347	439	   10 31 48 780
	6363	567	632	573	254	542	527	496	347	440	   10 31 48 800
	6364	567	632	574	269	548	536	497	346	439	   10 31 48 820
	6365	567	631	574	264	533	539	497	346	439	   10 31 48 840
	6366	567	631	573	284	545	550	498	347	439	   10 31 48 860
	6367	566	631	574	270	539	541	501	346	439	   10 31 48 880
	6368	566	631	573	277	549	537	501	347	439	   10 31 48 900
	6369	567	631	574	277	549	536	501	346	439	   10 31 48 920
	6370	568	630	573	278	535	542	500	346	439	   10 31 48 940
	6371	567	630	574	253	529	543	497	346	439	   10 31 48 960
	6372	567	630	574	269	533	534	496	346	439	   10 31 48 980
	6373	567	630	574	257	529	530	493	346	440	   10 31 49 000
	6374	567	629	574	253	526	533	493	347	440	   10 31 49 020
	6375	566	629	574	255	531	532	495	347	439	   10 31 49 040
	6376	566	629	574	262	533	531	494	347	439	   10 31 49 060
	6377	567	629	574	251	530	532	493	347	439	   10 31 49 080
	6378	566	628	574	257	534	535	493	347	439	   10 31 49 100
	6379	566	628	574	269	543	526	490	347	439	   10 31 49 120
	6380	567	629	575	268	545	527	485	347	439	   10 31 49 140
	6381	566	628	574	262	541	536	484	347	439	   10 31 49 160
	6382	567	628	574	263	535	538	488	347	439	   10 31 49 180
	6383	566	628	574	252	533	536	493	347	439	   10 31 49 200
	6384	566	629	575	254	529	527	495	347	439	   10 31 49 220
	6385	568	628	574	262	537	521	496	347	439	   10 31 49 240
	6386	567	627	574	263	544	520	494	347	439	   10 31 49 260
	6387	566	627	574	254	536	527	491	347	439	   10 31 49 280
	6388	566	627	574	259	541	536	492	347	439	   10 31 49 300
	6389	567	627	574	265	535	536	495	347	439	   10 31 49 320
	6390	566	626	574	260	536	528	495	346	439	   10 31 49 340
	6391	567	626	575	261	537	527	495	347	439	   10 31 49 360
	6392	567	626	574	261	538	534	491	347	439	   10 31 49 380
	6393	567	626	575	268	542	540	489	347	439	   10 31 49 400
	6394	566	626	575	269	535	536	490	347	439	   10 31 49 420
	6395	567	625	575	257	527	533	494	347	439	   10 31 49 450
	6396	566	626	575	255	534	526	497	346	439	   10 31 49 480
	6397	567	627	574	271	536	531	497	346	439	   10 31 49 490
